date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-23T02:01:41,1.56,0.02,51.7,-1.9,5.8,46,38.3,64.8,68.5,nan,nan,0.0,1.58,34.97,73.01
