date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-23T19:10:46,3.02,0.05,43.5,2.3,7.9,44,138.1,207.6,316.7,nan,nan,0.0,2.77,100.48,232.56
