date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-23T07:58:39,2.07,0.02,65.5,-3.7,5.8,45,57.1,94.2,127.4,nan,nan,0.0,2.06,24.80,72.59
