date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-23T17:30:55,3.09,0.07,61.2,2.7,13.9,45,189.8,299.5,331.7,nan,nan,0.0,2.98,68.46,295.77
