date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-17T03:07:38,2.5,0.02,72.0,-1.6,2.6,43,57.0,78.3,112.2,nan,nan,0.0,2.50,18.61,95.06
