date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-24T03:01:30,5.45,0.04,34.6,2.1,2.3,42,205.1,186.5,162.0,nan,nan,0.0,5.19,68.98,190.73
