date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-24T08:16:42,5.43,0.03,61.3,1.7,1.5,41,117.5,126.7,141.0,nan,nan,0.0,5.38,124.20,161.31
