date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-14T02:18:17,1.18,0.02,39.0,1.4,7.3,29,47.6,66.5,65.3,nan,nan,0.0,1.17,49.23,64.59
