date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-14T02:31:52,1.06,0.01,39.0,0.9,7.0,29,41.2,57.7,80.4,nan,nan,0.0,1.07,55.77,64.59
