date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-14T03:17:03,0.87,0.01,53.0,0.4,9.9,37,24.3,34.9,47.8,nan,nan,0.0,0.87,57.54,64.81
