date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-19T05:48:42,1.66,0.02,46.3,-4.5,7.7,43,40.8,49.3,65.1,79.6,nan,0.0,1.64,47.71,81.47
