date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-19T04:04:07,1.68,0.02,58.0,-4.1,9.2,45,41.0,60.5,79.7,84.7,nan,0.0,1.68,80.18,88.87
