date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-19T18:35:01,2.54,0.08,64.7,2.5,7.2,43,74.9,132.4,202.1,318.5,nan,0.0,2.62,104.02,312.09
