date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-19T02:02:15,1.65,0.02,59.0,-3.5,6.9,45,32.7,53.8,73.0,80.1,nan,0.0,1.65,67.35,148.00
