date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-01T08:16:16,0.57,0.00,57.7,-6.1,9.1,48,7.9,11.5,14.9,16.2,nan,0.0,0.57,32.00,20.19
