date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-01T16:33:36,0.61,0.03,61.4,-0.4,16.7,44,52.6,94.3,131.8,147.3,nan,0.0,0.60,124.97,136.10
