date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-20T21:53:32,0.8,0.01,70.4,0.9,10.7,44,25.6,50.9,59.9,nan,nan,0.0,0.81,59.70,53.77
