date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-20T16:02:38,0.42,0.02,31.8,5.2,6.9,3,83.4,96.1,nan,nan,nan,0.0,0.43,17.70,11.33
