date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-20T18:16:59,0.53,0.05,38.0,4.9,8.1,1,133.7,197.6,nan,nan,nan,0.0,0.52,17.70,11.33
