date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-24T21:34:43,0.61,0.02,66.0,-2.8,11.6,44,33.2,57.8,78.8,nan,nan,0.0,0.61,127.02,0.00
