date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-02T05:20:33,1.19,0.03,67.8,-7.3,8.6,48,88.5,108.4,115.9,152.6,nan,0.0,1.20,72.08,90.28
