date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-02T07:00:00,1.12,0.01,50.4,-8.4,10.4,44,20.7,33.6,49.1,53.8,nan,0.0,1.12,57.83,74.46
