date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-02T13:37:02,1.13,0.02,25.9,-5.7,14.5,44,38.0,49.9,71.3,83.6,nan,0.0,1.09,66.09,62.89
