date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-07T11:57:10,1.45,0.03,34.8,-9.1,10.4,41,45.8,65.6,107.1,115.5,nan,0.0,1.47,51.37,119.48
