date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-28T16:37:06,2.25,0.07,52.0,4.9,6.3,45,191.0,279.2,338.6,nan,nan,0.0,2.08,59.86,254.50
