date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-28T19:39:27,2.33,0.06,69.6,5.4,9.9,43,144.7,244.7,339.0,nan,nan,0.0,2.24,84.81,383.04
