date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-03T17:36:04,0.96,0.02,60.5,6.8,7.3,47,63.4,91.8,132.5,nan,nan,0.0,0.99,59.83,89.85
