date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-03T23:56:58,0.98,0.01,53.5,-0.0,2.4,49,17.1,22.9,27.2,nan,nan,0.0,0.97,13.31,28.49
