date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-03T21:50:36,0.92,0.01,73.3,3.7,9.0,49,27.3,42.2,65.3,nan,nan,0.0,0.91,45.09,58.40
