date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-05T18:51:46,4.23,0.04,48.2,6.1,10.5,42,133.5,162.3,201.7,nan,nan,0.0,4.13,72.72,133.38
