date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-05T11:36:06,2.95,0.03,54.9,2.8,2.2,43,95.1,108.9,88.5,nan,nan,0.0,2.95,30.27,64.67
