date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-29T01:10:18,0.82,0.02,68.6,-5.7,6.9,47,39.3,77.7,88.4,85.9,nan,0.0,0.81,24.46,46.92
