date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-29T02:24:23,0.63,0.01,53.9,-7.0,4.9,48,17.5,28.5,41.8,51.3,nan,0.0,0.63,52.04,92.37
