date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-30T09:06:17,0.56,0.01,63.1,-2.8,6.9,47,18.0,30.1,30.3,nan,nan,0.0,0.56,19.31,27.88
