date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-30T02:37:31,0.67,0.00,54.3,-4.6,4.8,47,14.2,19.5,20.1,nan,nan,0.0,0.66,38.68,28.67
