date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-14T09:29:33,0.27,0.00,37.8,-11.0,5.9,46,8.2,13.1,17.2,15.4,nan,0.0,0.27,37.48,23.35
