date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-14T04:10:45,0.45,0.02,67.2,-8.2,6.3,44,23.5,49.8,64.7,55.3,nan,0.0,0.44,26.05,69.53
