date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-21T07:51:26,0.81,0.01,43.0,-1.6,2.9,45,27.2,41.1,46.1,nan,nan,0.0,0.79,8.60,30.09
