date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-21T11:15:07,1.01,0.01,27.3,-1.6,2.9,41,27.7,42.1,46.5,nan,nan,0.0,1.01,18.96,48.06
