date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-21T05:46:04,0.6,0.00,50.8,-4.0,5.7,45,6.7,9.9,11.6,nan,nan,0.0,0.60,15.74,9.73
