date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-21T18:45:53,0.54,0.06,16.2,3.5,9.8,1,238.9,nan,nan,nan,nan,0.0,0.53,293.15,0.00
