date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-21T06:55:13,0.59,0.00,68.2,-4.7,5.2,47,8.9,11.1,14.2,nan,nan,0.0,0.59,28.99,10.07
