date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-22T11:17:16,3.42,0.07,65.5,2.2,10.5,46,167.5,270.8,361.9,nan,nan,0.0,3.50,79.86,414.83
