date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-17T08:35:28,1.91,0.03,38.2,-7.4,15.8,42,86.9,133.1,199.7,nan,nan,0.0,1.85,26.05,147.20
