date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-09T10:31:10,0.59,0.01,62.8,-14.0,7.8,43,16.7,28.9,53.4,66.0,nan,0.0,0.59,75.22,47.34
