date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-15T18:49:29,0.9,0.01,61.6,5.3,3.9,44,20.0,31.9,42.9,nan,nan,0.0,0.90,43.27,32.46
