date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-20T01:31:07,1.37,0.01,47.4,-6.4,5.7,41,27.5,39.9,47.2,nan,nan,0.0,1.34,20.39,28.77
