date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-20T17:19:40,0.82,0.02,60.1,1.9,12.6,41,56.4,92.6,162.5,nan,nan,0.0,0.83,27.67,62.65
