date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-20T01:54:06,1.34,0.01,49.0,-7.0,4.9,43,19.3,22.9,27.8,nan,nan,0.0,1.35,19.00,31.60
