date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-23T05:56:48,4.24,0.08,52.7,-5.7,9.8,38,207.2,264.8,333.7,378.1,nan,0.0,4.10,239.05,455.58
