date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-16T03:45:03,3.67,0.02,52.0,0.6,2.7,44,74.6,89.7,105.0,nan,nan,0.0,3.66,20.43,97.93
