date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-16T15:11:55,2.71,0.04,62.7,4.4,11.5,41,103.1,154.5,214.7,nan,nan,0.0,2.69,58.65,160.91
