date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-28T11:49:31,1.64,0.02,62.2,1.9,3.8,46,53.6,87.6,138.9,nan,nan,0.0,1.66,44.46,110.55
