date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-28T14:42:39,2.01,0.03,21.0,5.9,7.0,4,110.3,nan,nan,nan,nan,0.0,1.84,43.33,105.59
