date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-19T03:33:22,1.2,0.01,60.1,-7.8,8.7,44,18.2,35.7,72.3,nan,nan,0.0,1.19,26.33,41.18
