date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-07T10:56:16,5.81,0.05,50.2,-3.1,9.5,45,180.4,207.7,244.1,nan,nan,0.0,5.62,25.65,196.68
