date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-12T16:26:49,0.37,0.02,62.4,3.2,12.0,41,59.4,95.4,113.8,nan,nan,0.0,0.36,42.64,77.18
