date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-14T00:12:44,1.81,0.02,65.5,-7.3,9.6,41,63.5,98.2,109.8,nan,nan,0.0,1.80,29.32,91.22
