date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-04T19:58:39,1.8,0.02,59.7,5.6,9.6,46,55.0,88.7,123.0,nan,nan,0.0,1.80,54.83,223.06
