date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-04T11:07:44,1.0,0.01,54.8,0.9,5.0,49,16.4,23.5,35.7,nan,nan,0.0,1.00,24.19,42.25
