date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-08T23:43:38,0.69,0.01,49.0,-9.6,17.9,47,23.7,42.7,61.4,65.8,nan,0.0,0.71,112.63,42.24
