date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-08T08:11:22,0.9,0.07,44.8,-9.6,11.2,41,57.3,105.1,196.3,296.5,nan,0.0,0.87,122.77,214.47
