date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-08T11:51:37,0.99,0.05,54.4,-9.7,9.0,43,80.5,156.1,222.9,221.9,nan,0.0,1.02,92.32,188.17
