date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-08T10:36:28,0.97,0.04,23.9,-10.2,8.7,43,37.1,61.3,94.1,146.2,nan,0.0,0.97,69.29,140.68
